B00, 0
B01, 0
B02, 1
S00, Trade, 472.500, 347, B25, S00, 1
S00, Trade, 490.775, 346, B37, S00, 1
S00, Trade, 492.075, 347, B36, S00, 1
S00, Trade, 503.187, 343, B17, S00, 1
S00, Trade, 512.700, 345, B23, S00, 1
S00, Trade, 525.325, 349, B34, S00, 1
S00, Trade, 534.950, 343, B37, S00, 1
S00, Trade, 550.462, 349, B24, S00, 1
S00, Trade, 562.200, 348, B19, S00, 1
S00, Trade, 565.100, 343, B17, S00, 1
S00, Trade, 574.737, 342, B35, S00, 1
S00, Trade, 583.975, 348, B38, S00, 1
S00, Trade, 593.425, 344, B37, S00, 1
S01, 58
S01, Trade, 7.075, 199, S01, B32, 1
S01, Trade, 28.712, 198, S01, B28, 1
S01, Trade, 38.163, 208, B23, S01, 1
S01, Trade, 50.550, 202, B38, S01, 1
S01, Trade, 54.850, 196, S01, B20, 1
S01, Trade, 61.300, 194, S01, B33, 1
S01, Trade, 76.325, 194, B25, S01, 1
S01, Trade, 81.588, 202, S01, B28, 1
S01, Trade, 99.563, 200, S01, B24, 1
S01, Trade, 108.700, 192, B23, S01, 1
S01, Trade, 116.938, 198, S01, B32, 1
S01, Trade, 123.425, 193, S01, B30, 1
S01, Trade, 138.675, 206, S01, B38, 1
S01, Trade, 145.863, 207, S01, B22, 1
S01, Trade, 152.675, 194, S01, B28, 1
S01, Trade, 161.900, 196, S01, B28, 1
S01, Trade, 177.137, 211, S01, B34, 1
S01, Trade, 185.475, 203, S01, B39, 1
S01, Trade, 194.162, 192, B24, S01, 1
S01, Trade, 207.312, 201, B37, S01, 1
S01, Trade, 216.075, 201, S01, B33, 1
S01, Trade, 226.025, 214, S01, B28, 1
S01, Trade, 240.675, 202, B30, S01, 1
S01, Trade, 246.362, 197, B25, S01, 1
S01, Trade, 258.762, 197, B30, S01, 1
S01, Trade, 265.225, 194, S01, B37, 1
S01, Trade, 280.937, 204, S01, B39, 1
S01, Trade, 289.650, 190, S01, B27, 1
S01, Trade, 294.962, 193, S01, B21, 1
S01, Trade, 309.925, 328, S01, B19, 1
S01, Trade, 314.337, 338, S01, B38, 1
S01, Trade, 327.175, 345, S01, B26, 1
S01, Trade, 338.962, 346, S01, B24, 1
S01, Trade, 343.975, 349, S01, B36, 1
S01, Trade, 353.950, 350, S01, B32, 1
S01, Trade, 368.075, 340, B22, S01, 1
S01, Trade, 380.600, 349, B23, S01, 1
S01, Trade, 387.562, 352, S01, B39, 1
S01, Trade, 395.025, 345, S01, B32, 1
S01, Trade, 409.312, 349, S01, B36, 1
S01, Trade, 414.150, 352, S01, B33, 1
S01, Trade, 429.387, 352, B22, S01, 1
S01, Trade, 438.900, 344, S01, B21, 1
S01, Trade, 449.187, 346, B23, S01, 1
S01, Trade, 459.687, 350, B27, S01, 1
S01, Trade, 467.825, 351, S01, B35, 1
S01, Trade, 479.387, 343, S01, B36, 1
S01, Trade, 484.800, 349, S01, B34, 1
S01, Trade, 496.987, 345, S01, B22, 1
S01, Trade, 510.512, 345, B23, S01, 1
S01, Trade, 521.287, 344, S01, B39, 1
S01, Trade, 529.362, 347, B36, S01, 1
S01, Trade, 535.025, 345, S01, B19, 1
S01, Trade, 553.525, 352, S01, B33, 1
S01, Trade, 559.275, 347, S01, B32, 1
S01, Trade, 568.412, 341, B25, S01, 1
S01, Trade, 581.225, 348, S01, B38, 1
S01, Trade, 586.025, 346, B30, S01, 1
S02, 57
S02, Trade, 4.013, 201, S02, B31, 1
S02, Trade, 18.975, 190, S02, B34, 1
S02, Trade, 29.612, 199, S02, B21, 1
S02, Trade, 33.350, 202, S02, B32, 1
S02, Trade, 46.575, 198, S02, B32, 1
S02, Trade, 60.050, 190, S02, B34, 1
S02, Trade, 62.213, 192, S02, B19, 1
S02, Trade, 79.413, 193, S02, B32, 1
S02, Trade, 82.913, 201, S02, B39, 1
S02, Trade, 97.563, 201, B27, S02, 1
S02, Trade, 112.188, 202, S02, B35, 1
S02, Trade, 128.338, 193, S02, B33, 1
S02, Trade, 135.013, 205, B30, S02, 1
S02, Trade, 141.775, 205, B35, S02, 1
S02, Trade, 153.362, 191, S02, B37, 1
S02, Trade, 164.712, 191, S02, B31, 1
S02, Trade, 172.812, 208, S02, B27, 1
S02, Trade, 187.762, 200, B25, S02, 1
S02, Trade, 199.512, 198, S02, B39, 1
S02, Trade, 206.387, 202, B38, S02, 1
S02, Trade, 216.587, 202, S02, B28, 1
S02, Trade, 233.987, 195, B21, S02, 1
S02, Trade, 245.512, 199, B34, S02, 1
S02, Trade, 257.687, 197, S02, B34, 1
S02, Trade, 271.150, 195, S02, B38, 1
S02, Trade, 272.975, 202, S02, B26, 1
S02, Trade, 291.750, 187, S02, B32, 1
S02, Trade, 294.637, 193, B27, S02, 1
S02, Trade, 308.312, 321, S02, B29, 1
S02, Trade, 317.962, 342, S02, B35, 1
S02, Trade, 322.775, 350, S02, B33, 1
S02, Trade, 338.250, 346, B27, S02, 1
S02, Trade, 346.837, 346, B21, S02, 1
S02, Trade, 353.800, 346, B37, S02, 1
S02, Trade, 363.975, 337, B34, S02, 1
S02, Trade, 379.700, 349, B38, S02, 1
S02, Trade, 391.737, 346, S02, B34, 1
S02, Trade, 396.662, 342, S02, B17, 1
S02, Trade, 405.962, 346, S02, B26, 1
S02, Trade, 418.325, 350, S02, B30, 1
S02, Trade, 429.450, 352, B21, S02, 1
S02, Trade, 432.150, 352, S02, B27, 1
S02, Trade, 448.300, 346, B37, S02, 1
S02, Trade, 455.962, 350, S02, B39, 1
S02, Trade, 475.600, 346, B37, S02, 1
S02, Trade, 490.050, 349, S02, B20, 1
S02, Trade, 498.000, 343, B17, S02, 1
S02, Trade, 507.050, 346, S02, B26, 1
S02, Trade, 518.262, 346, S02, B37, 1
S02, Trade, 533.787, 345, S02, B33, 1
S02, Trade, 541.312, 348, B21, S02, 1
S02, Trade, 551.537, 349, B29, S02, 1
S02, Trade, 561.825, 349, S02, B33, 1
S02, Trade, 571.037, 344, S02, B30, 1
S02, Trade, 582.700, 347, S02, B31, 1
S02, Trade, 590.587, 346, B36, S02, 1
S02, Trade, 598.612, 348, B38, S02, 1
S03, 58
S03, Trade, 4.588, 201, B27, S03, 1
S03, Trade, 19.025, 190, B21, S03, 1
S03, Trade, 30.337, 203, S03, B39, 1
S03, Trade, 38.688, 207, B36, S03, 1
S03, Trade, 51.013, 202, B26, S03, 1
S03, Trade, 60.325, 191, S03, B19, 1
S03, Trade, 69.638, 194, S03, B37, 1
S03, Trade, 79.150, 192, S03, B29, 1
S03, Trade, 91.325, 202, B35, S03, 1
S03, Trade, 102.413, 198, S03, B27, 1
S03, Trade, 107.638, 193, B21, S03, 1
S03, Trade, 115.750, 202, S03, B28, 1
S03, Trade, 128.900, 193, B26, S03, 1
S03, Trade, 137.575, 207, S03, B21, 1
S03, Trade, 155.550, 181, S03, B36, 1
S03, Trade, 158.425, 192, S03, B28, 1
S03, Trade, 166.012, 190, S03, B39, 1
S03, Trade, 173.837, 211, S03, B38, 1
S03, Trade, 191.262, 197, S03, B31, 1
S03, Trade, 210.125, 195, S03, B32, 1
S03, Trade, 215.412, 199, S03, B26, 1
S03, Trade, 230.437, 212, B23, S03, 1
S03, Trade, 236.550, 202, S03, B33, 1
S03, Trade, 249.750, 197, S03, B32, 1
S03, Trade, 259.425, 201, S03, B39, 1
S03, Trade, 268.050, 191, S03, B27, 1
S03, Trade, 271.112, 194, B30, S03, 1
S03, Trade, 288.800, 192, S03, B39, 1
S03, Trade, 298.412, 197, S03, B30, 1
S03, Trade, 311.937, 328, S03, B16, 1
S03, Trade, 326.362, 349, S03, B32, 1
S03, Trade, 332.787, 347, B26, S03, 1
S03, Trade, 351.950, 349, S03, B26, 1
S03, Trade, 360.462, 348, B19, S03, 1
S03, Trade, 371.687, 343, B35, S03, 1
S03, Trade, 374.150, 347, S03, B30, 1
S03, Trade, 388.387, 347, B26, S03, 1
S03, Trade, 397.100, 341, S03, B37, 1
S03, Trade, 401.875, 342, B30, S03, 1
S03, Trade, 416.400, 349, B27, S03, 1
S03, Trade, 426.062, 350, B25, S03, 1
S03, Trade, 438.300, 344, S03, B30, 1
S03, Trade, 450.887, 346, S03, B20, 1
S03, Trade, 461.462, 354, S03, B32, 1
S03, Trade, 471.837, 348, S03, B38, 1
S03, Trade, 473.937, 347, S03, B32, 1
S03, Trade, 488.650, 350, B26, S03, 1
S03, Trade, 501.700, 348, S03, B34, 1
S03, Trade, 511.412, 346, S03, B20, 1
S03, Trade, 519.100, 346, S03, B27, 1
S03, Trade, 526.562, 348, B38, S03, 1
S03, Trade, 536.412, 346, B26, S03, 1
S03, Trade, 547.025, 355, B35, S03, 1
S03, Trade, 559.712, 348, S03, B30, 1
S03, Trade, 570.875, 343, S03, B21, 1
S03, Trade, 574.175, 343, S03, B32, 1
S03, Trade, 590.050, 347, S03, B25, 1
S03, Trade, 593.950, 348, S03, B32, 1
S04, 58
S04, Trade, 8.213, 156, B38, S04, 1
S04, Trade, 17.875, 184, B17, S04, 1
S04, Trade, 27.837, 197, B35, S04, 1
S04, Trade, 32.450, 200, B21, S04, 1
S04, Trade, 49.013, 204, B25, S04, 1
S04, Trade, 59.100, 184, B17, S04, 1
S04, Trade, 67.050, 196, B21, S04, 1
S04, Trade, 72.600, 194, B21, S04, 1
S04, Trade, 91.763, 201, B23, S04, 1
S04, Trade, 93.038, 198, B26, S04, 1
S04, Trade, 104.838, 196, B38, S04, 1
S04, Trade, 117.975, 184, B17, S04, 1
S04, Trade, 123.800, 184, B17, S04, 1
S04, Trade, 133.350, 203, B26, S04, 1
S04, Trade, 142.813, 207, B30, S04, 1
S04, Trade, 156.925, 181, B26, S04, 1
S04, Trade, 162.075, 190, B30, S04, 1
S04, Trade, 179.762, 208, B36, S04, 1
S04, Trade, 191.775, 193, B36, S04, 1
S04, Trade, 197.587, 193, B35, S04, 1
S04, Trade, 210.475, 182, B35, S04, 1
S04, Trade, 219.125, 201, B25, S04, 1
S04, Trade, 226.250, 207, B24, S04, 1
S04, Trade, 234.662, 196, B27, S04, 1
S04, Trade, 241.075, 200, B29, S04, 1
S04, Trade, 260.987, 207, B35, S04, 1
S04, Trade, 273.175, 202, B21, S04, 1
S04, Trade, 274.962, 209, B30, S04, 1
S04, Trade, 287.100, 190, B38, S04, 1
S04, Trade, 293.662, 192, B21, S04, 1
S04, Trade, 307.400, 310, S04, B13, 1
S04, Trade, 322.037, 348, B34, S04, 1
S04, Trade, 323.837, 342, B20, S04, 1
S04, Trade, 339.187, 345, B38, S04, 1
S04, Trade, 347.375, 345, B25, S04, 1
S04, Trade, 352.012, 349, B22, S04, 1
S04, Trade, 362.375, 341, B16, S04, 1
S04, Trade, 378.737, 349, B35, S04, 1
S04, Trade, 388.175, 348, B29, S04, 1
S04, Trade, 395.287, 341, B16, S04, 1
S04, Trade, 403.450, 341, B16, S04, 1
S04, Trade, 418.612, 350, B35, S04, 1
S04, Trade, 428.225, 350, B37, S04, 1
S04, Trade, 439.812, 343, B34, S04, 1
S04, Trade, 450.212, 344, B25, S04, 1
S04, Trade, 468.425, 350, B29, S04, 1
S04, Trade, 478.150, 343, B17, S04, 1
S04, Trade, 490.725, 348, B23, S04, 1
S04, Trade, 500.187, 346, B35, S04, 1
S04, Trade, 510.662, 344, B29, S04, 1
S04, Trade, 519.825, 344, B34, S04, 1
S04, Trade, 529.812, 346, B25, S04, 1
S04, Trade, 538.025, 347, B38, S04, 1
S04, Trade, 550.137, 350, B21, S04, 1
S04, Trade, 553.612, 350, B21, S04, 1
S04, Trade, 568.100, 341, B23, S04, 1
S04, Trade, 578.212, 350, B34, S04, 1
S04, Trade, 581.712, 347, B30, S04, 1
S05, 49
S05, Trade, 3.313, 199, B22, S05, 1
S05, Trade, 19.525, 189, B29, S05, 1
S05, Trade, 24.625, 194, S05, B31, 1
S05, Trade, 41.688, 197, B22, S05, 1
S05, Trade, 43.413, 200, B21, S05, 1
S05, Trade, 58.825, 190, B29, S05, 1
S05, Trade, 81.725, 197, B35, S05, 1
S05, Trade, 90.063, 201, B29, S05, 1
S05, Trade, 99.400, 200, B25, S05, 1
S05, Trade, 106.975, 186, B34, S05, 1
S05, Trade, 114.363, 201, B27, S05, 1
S05, Trade, 128.975, 192, B37, S05, 1
S05, Trade, 153.962, 180, S05, B38, 1
S05, Trade, 160.187, 183, B35, S05, 1
S05, Trade, 163.212, 189, B29, S05, 1
S05, Trade, 177.687, 210, B29, S05, 1
S05, Trade, 182.637, 210, B33, S05, 1
S05, Trade, 197.275, 194, B38, S05, 1
S05, Trade, 204.125, 201, B29, S05, 1
S05, Trade, 229.412, 212, B36, S05, 1
S05, Trade, 233.450, 194, B34, S05, 1
S05, Trade, 251.125, 196, B19, S05, 1
S05, Trade, 264.362, 194, B23, S05, 1
S05, Trade, 285.975, 193, B34, S05, 1
S05, Trade, 286.425, 192, B37, S05, 1
S05, Trade, 301.025, 196, B36, S05, 1
S05, Trade, 315.712, 340, B27, S05, 1
S05, Trade, 324.600, 343, B37, S05, 1
S05, Trade, 330.975, 350, B30, S05, 1
S05, Trade, 338.750, 345, B25, S05, 1
S05, Trade, 361.475, 346, B24, S05, 1
S05, Trade, 371.850, 343, B27, S05, 1
S05, Trade, 386.275, 353, B22, S05, 1
S05, Trade, 399.187, 338, B29, S05, 1
S05, Trade, 411.362, 349, B24, S05, 1
S05, Trade, 420.150, 348, B29, S05, 1
S05, Trade, 422.200, 348, B19, S05, 1
S05, Trade, 437.737, 342, B24, S05, 1
S05, Trade, 444.337, 347, B22, S05, 1
S05, Trade, 463.900, 350, B22, S05, 1
S05, Trade, 476.962, 348, B19, S05, 1
S05, Trade, 484.262, 348, B21, S05, 1
S05, Trade, 500.325, 349, B36, S05, 1
S05, Trade, 521.112, 343, B17, S05, 1
S05, Trade, 544.225, 353, B27, S05, 1
S05, Trade, 560.287, 346, B25, S05, 1
S05, Trade, 570.300, 341, B33, S05, 1
S05, Trade, 582.450, 345, B23, S05, 1
S05, Trade, 592.375, 345, B29, S05, 1
S06, 55
S06, Trade, 4.025, 200, B35, S06, 1
S06, Trade, 19.537, 191, S06, B28, 1
S06, Trade, 29.525, 198, B20, S06, 1
S06, Trade, 38.750, 207, B29, S06, 1
S06, Trade, 49.775, 204, B34, S06, 1
S06, Trade, 56.725, 191, S06, B31, 1
S06, Trade, 62.613, 191, B23, S06, 1
S06, Trade, 72.038, 192, S06, B39, 1
S06, Trade, 81.475, 198, B24, S06, 1
S06, Trade, 100.213, 200, S06, B35, 1
S06, Trade, 106.313, 196, S06, B33, 1
S06, Trade, 123.663, 194, S06, B38, 1
S06, Trade, 139.550, 205, B27, S06, 1
S06, Trade, 146.350, 206, B37, S06, 1
S06, Trade, 155.887, 181, S06, B27, 1
S06, Trade, 170.937, 202, B22, S06, 1
S06, Trade, 195.250, 190, B26, S06, 1
S06, Trade, 212.312, 188, S06, B28, 1
S06, Trade, 220.037, 202, S06, B31, 1
S06, Trade, 224.812, 208, S06, B31, 1
S06, Trade, 244.962, 199, S06, B31, 1
S06, Trade, 250.125, 198, B35, S06, 1
S06, Trade, 260.350, 207, B21, S06, 1
S06, Trade, 263.187, 195, S06, B20, 1
S06, Trade, 283.325, 185, S06, B33, 1
S06, Trade, 287.375, 194, S06, B19, 1
S06, Trade, 293.550, 193, S06, B35, 1
S06, Trade, 308.412, 322, S06, B24, 1
S06, Trade, 320.787, 349, S06, B26, 1
S06, Trade, 326.262, 348, B19, S06, 1
S06, Trade, 341.525, 348, S06, B39, 1
S06, Trade, 348.987, 347, B30, S06, 1
S06, Trade, 363.450, 343, S06, B39, 1
S06, Trade, 373.200, 344, S06, B22, 1
S06, Trade, 378.137, 350, S06, B39, 1
S06, Trade, 389.425, 344, S06, B32, 1
S06, Trade, 400.587, 341, S06, B22, 1
S06, Trade, 412.362, 351, S06, B31, 1
S06, Trade, 417.812, 351, S06, B39, 1
S06, Trade, 425.412, 351, S06, B34, 1
S06, Trade, 444.300, 349, S06, B33, 1
S06, Trade, 449.437, 347, S06, B36, 1
S06, Trade, 460.900, 349, B37, S06, 1
S06, Trade, 476.575, 346, S06, B39, 1
S06, Trade, 480.987, 344, S06, B35, 1
S06, Trade, 488.812, 349, S06, B30, 1
S06, Trade, 498.412, 345, S06, B26, 1
S06, Trade, 508.337, 346, B34, S06, 1
S06, Trade, 517.062, 350, S06, B33, 1
S06, Trade, 533.850, 344, B24, S06, 1
S06, Trade, 554.750, 349, S06, B36, 1
S06, Trade, 570.925, 344, S06, B38, 1
S06, Trade, 577.825, 349, S06, B27, 1
S06, Trade, 589.325, 348, B22, S06, 1
S06, Trade, 595.650, 346, S06, B35, 1
S07, 57
S07, Trade, 6.800, 198, S07, B36, 1
S07, Trade, 13.500, 204, S07, B31, 1
S07, Trade, 30.250, 199, S07, B27, 1
S07, Trade, 38.425, 207, B37, S07, 1
S07, Trade, 43.275, 202, S07, B20, 1
S07, Trade, 57.688, 192, S07, B21, 1
S07, Trade, 69.350, 195, B30, S07, 1
S07, Trade, 76.513, 195, S07, B33, 1
S07, Trade, 85.700, 212, S07, B28, 1
S07, Trade, 101.113, 199, S07, B39, 1
S07, Trade, 103.450, 198, S07, B39, 1
S07, Trade, 120.500, 197, S07, B31, 1
S07, Trade, 125.988, 193, S07, B33, 1
S07, Trade, 142.138, 205, S07, B21, 1
S07, Trade, 150.987, 201, S07, B33, 1
S07, Trade, 159.787, 191, S07, B19, 1
S07, Trade, 168.662, 200, S07, B27, 1
S07, Trade, 181.650, 200, S07, B34, 1
S07, Trade, 188.625, 199, B24, S07, 1
S07, Trade, 195.337, 195, S07, B19, 1
S07, Trade, 209.112, 199, S07, B39, 1
S07, Trade, 211.337, 188, B30, S07, 1
S07, Trade, 228.825, 218, S07, B39, 1
S07, Trade, 245.862, 198, B21, S07, 1
S07, Trade, 250.025, 199, S07, B33, 1
S07, Trade, 252.725, 200, S07, B26, 1
S07, Trade, 262.325, 197, S07, B28, 1
S07, Trade, 283.987, 186, S07, B31, 1
S07, Trade, 291.712, 185, S07, B28, 1
S07, Trade, 307.512, 317, S07, B07, 1
S07, Trade, 314.437, 339, S07, B22, 1
S07, Trade, 328.712, 347, S07, B38, 1
S07, Trade, 342.362, 350, S07, B33, 1
S07, Trade, 351.362, 348, B29, S07, 1
S07, Trade, 353.000, 349, S07, B24, 1
S07, Trade, 366.100, 337, S07, B23, 1
S07, Trade, 377.150, 349, S07, B34, 1
S07, Trade, 388.800, 344, S07, B36, 1
S07, Trade, 397.287, 340, B35, S07, 1
S07, Trade, 402.575, 342, S07, B27, 1
S07, Trade, 420.112, 352, S07, B31, 1
S07, Trade, 428.912, 353, S07, B24, 1
S07, Trade, 435.425, 351, S07, B39, 1
S07, Trade, 442.550, 346, S07, B19, 1
S07, Trade, 452.662, 345, S07, B34, 1
S07, Trade, 477.600, 350, S07, B31, 1
S07, Trade, 491.625, 347, S07, B35, 1
S07, Trade, 499.412, 345, B30, S07, 1
S07, Trade, 506.462, 346, B35, S07, 1
S07, Trade, 519.300, 345, B38, S07, 1
S07, Trade, 532.287, 347, S07, B28, 1
S07, Trade, 541.400, 348, B36, S07, 1
S07, Trade, 552.950, 350, S07, B34, 1
S07, Trade, 554.837, 348, B19, S07, 1
S07, Trade, 566.112, 345, S07, B19, 1
S07, Trade, 582.662, 346, S07, B34, 1
S07, Trade, 587.000, 347, S07, B28, 1
S08, 41
S08, Trade, 17.912, 178, B16, S08, 1
S08, Trade, 36.475, 208, B30, S08, 1
S08, Trade, 63.575, 193, B35, S08, 1
S08, Trade, 84.850, 202, B27, S08, 1
S08, Trade, 98.850, 200, B29, S08, 1
S08, Trade, 115.863, 201, B36, S08, 1
S08, Trade, 126.438, 192, B22, S08, 1
S08, Trade, 135.138, 203, B34, S08, 1
S08, Trade, 152.887, 193, B25, S08, 1
S08, Trade, 177.800, 209, B21, S08, 1
S08, Trade, 192.662, 193, B25, S08, 1
S08, Trade, 207.650, 179, B26, S08, 1
S08, Trade, 216.212, 198, B34, S08, 1
S08, Trade, 231.800, 196, B19, S08, 1
S08, Trade, 237.137, 197, B22, S08, 1
S08, Trade, 248.675, 197, B29, S08, 1
S08, Trade, 261.850, 209, B25, S08, 1
S08, Trade, 277.850, 214, B27, S08, 1
S08, Trade, 281.450, 178, B16, S08, 1
S08, Trade, 312.675, 329, S08, B36, 1
S08, Trade, 331.737, 349, B23, S08, 1
S08, Trade, 341.187, 347, B34, S08, 1
S08, Trade, 345.000, 345, B23, S08, 1
S08, Trade, 358.650, 344, B25, S08, 1
S08, Trade, 368.575, 340, B30, S08, 1
S08, Trade, 373.487, 342, B25, S08, 1
S08, Trade, 397.337, 339, B24, S08, 1
S08, Trade, 412.325, 348, B37, S08, 1
S08, Trade, 422.737, 348, B23, S08, 1
S08, Trade, 427.187, 351, B35, S08, 1
S08, Trade, 440.225, 342, B36, S08, 1
S08, Trade, 443.400, 346, B35, S08, 1
S08, Trade, 462.200, 348, B36, S08, 1
S08, Trade, 482.650, 349, B26, S08, 1
S08, Trade, 510.487, 345, B37, S08, 1
S08, Trade, 521.200, 342, B25, S08, 1
S08, Trade, 531.387, 344, B21, S08, 1
S08, Trade, 561.312, 344, B37, S08, 1
S08, Trade, 568.625, 341, B22, S08, 1
S08, Trade, 586.400, 348, B19, S08, 1
S08, Trade, 592.900, 345, B27, S08, 1
S09, 55
S09, Trade, 14.712, 205, S09, B39, 1
S09, Trade, 28.675, 197, B30, S09, 1
S09, Trade, 37.350, 211, S09, B39, 1
S09, Trade, 51.250, 201, B30, S09, 1
S09, Trade, 54.213, 196, B26, S09, 1
S09, Trade, 71.788, 191, S09, B31, 1
S09, Trade, 76.125, 195, B22, S09, 1
S09, Trade, 90.513, 201, S09, B37, 1
S09, Trade, 100.300, 200, S09, B38, 1
S09, Trade, 103.950, 197, B35, S09, 1
S09, Trade, 122.650, 194, B37, S09, 1
S09, Trade, 129.325, 192, B23, S09, 1
S09, Trade, 142.713, 208, S09, B26, 1
S09, Trade, 149.150, 202, B20, S09, 1
S09, Trade, 164.525, 191, B38, S09, 1
S09, Trade, 174.825, 214, S09, B32, 1
S09, Trade, 188.400, 199, B35, S09, 1
S09, Trade, 195.862, 197, S09, B31, 1
S09, Trade, 209.662, 195, S09, B36, 1
S09, Trade, 218.450, 202, B21, S09, 1
S09, Trade, 229.662, 213, B26, S09, 1
S09, Trade, 243.750, 199, S09, B39, 1
S09, Trade, 253.437, 200, S09, B30, 1
S09, Trade, 268.462, 191, S09, B22, 1
S09, Trade, 283.050, 187, S09, B19, 1
S09, Trade, 292.375, 187, B26, S09, 1
S09, Trade, 295.487, 194, S09, B31, 1
S09, Trade, 308.862, 323, S09, B32, 1
S09, Trade, 321.625, 350, S09, B24, 1
S09, Trade, 324.537, 349, S09, B39, 1
S09, Trade, 334.712, 345, S09, B19, 1
S09, Trade, 342.337, 349, S09, B32, 1
S09, Trade, 365.712, 335, B14, S09, 1
S09, Trade, 367.725, 340, S09, B21, 1
S09, Trade, 380.812, 348, B37, S09, 1
S09, Trade, 392.512, 346, S09, B19, 1
S09, Trade, 398.787, 339, S09, B33, 1
S09, Trade, 407.887, 350, B23, S09, 1
S09, Trade, 421.975, 355, S09, B31, 1
S09, Trade, 436.362, 347, S09, B31, 1
S09, Trade, 445.062, 349, S09, B32, 1
S09, Trade, 457.800, 351, B22, S09, 1
S09, Trade, 471.387, 348, B26, S09, 1
S09, Trade, 480.025, 343, B30, S09, 1
S09, Trade, 483.675, 348, B22, S09, 1
S09, Trade, 493.562, 346, B21, S09, 1
S09, Trade, 504.250, 343, B22, S09, 1
S09, Trade, 516.712, 348, B36, S09, 1
S09, Trade, 525.875, 350, S09, B24, 1
S09, Trade, 538.762, 347, B27, S09, 1
S09, Trade, 545.275, 355, S09, B31, 1
S09, Trade, 558.062, 349, S09, B28, 1
S09, Trade, 568.425, 341, B36, S09, 1
S09, Trade, 580.362, 348, S09, B29, 1
S09, Trade, 594.875, 345, B30, S09, 1
S10, 42
S10, Trade, 4.888, 200, B23, S10, 1
S10, Trade, 21.500, 190, B22, S10, 1
S10, Trade, 33.025, 200, B38, S10, 1
S10, Trade, 42.925, 200, B26, S10, 1
S10, Trade, 49.863, 203, B37, S10, 1
S10, Trade, 68.463, 195, B23, S10, 1
S10, Trade, 87.988, 202, B26, S10, 1
S10, Trade, 101.475, 198, B30, S10, 1
S10, Trade, 109.538, 191, B29, S10, 1
S10, Trade, 116.225, 198, B24, S10, 1
S10, Trade, 132.263, 196, B37, S10, 1
S10, Trade, 191.375, 194, B30, S10, 1
S10, Trade, 207.512, 184, B17, S10, 1
S10, Trade, 218.187, 202, B27, S10, 1
S10, Trade, 228.250, 211, B30, S10, 1
S10, Trade, 250.987, 200, B37, S10, 1
S10, Trade, 255.300, 198, B37, S10, 1
S10, Trade, 271.212, 194, B24, S10, 1
S10, Trade, 279.325, 214, B22, S10, 1
S10, Trade, 286.312, 192, B26, S10, 1
S10, Trade, 298.712, 198, S10, B31, 1
S10, Trade, 320.475, 348, B27, S10, 1
S10, Trade, 343.362, 348, B19, S10, 1
S10, Trade, 357.237, 347, B36, S10, 1
S10, Trade, 372.337, 343, B38, S10, 1
S10, Trade, 392.137, 346, B21, S10, 1
S10, Trade, 395.237, 343, B17, S10, 1
S10, Trade, 404.400, 343, B18, S10, 1
S10, Trade, 431.300, 348, B19, S10, 1
S10, Trade, 455.237, 348, B38, S10, 1
S10, Trade, 469.137, 349, B23, S10, 1
S10, Trade, 486.962, 349, B27, S10, 1
S10, Trade, 492.337, 346, B29, S10, 1
S10, Trade, 502.012, 348, B19, S10, 1
S10, Trade, 506.650, 347, B21, S10, 1
S10, Trade, 515.125, 346, B35, S10, 1
S10, Trade, 529.737, 347, B35, S10, 1
S10, Trade, 541.737, 347, B29, S10, 1
S10, Trade, 546.787, 355, B24, S10, 1
S10, Trade, 556.675, 347, B23, S10, 1
S10, Trade, 575.137, 342, B37, S10, 1
S10, Trade, 584.800, 346, B21, S10, 1
S11, 58
S11, Trade, 3.138, 200, B26, S11, 1
S11, Trade, 14.400, 201, B21, S11, 1
S11, Trade, 23.475, 206, B23, S11, 1
S11, Trade, 33.800, 201, B34, S11, 1
S11, Trade, 53.013, 199, S11, B28, 1
S11, Trade, 60.775, 192, S11, B39, 1
S11, Trade, 62.888, 193, S11, B31, 1
S11, Trade, 80.500, 196, B27, S11, 1
S11, Trade, 93.725, 201, S11, B34, 1
S11, Trade, 100.588, 200, S11, B31, 1
S11, Trade, 108.963, 194, S11, B31, 1
S11, Trade, 119.238, 195, S11, B22, 1
S11, Trade, 129.875, 193, S11, B28, 1
S11, Trade, 133.825, 205, B35, S11, 1
S11, Trade, 144.025, 208, S11, B31, 1
S11, Trade, 151.637, 199, S11, B32, 1
S11, Trade, 163.050, 190, S11, B25, 1
S11, Trade, 174.875, 211, B26, S11, 1
S11, Trade, 192.750, 194, S11, B32, 1
S11, Trade, 200.912, 199, B26, S11, 1
S11, Trade, 209.962, 194, S11, B29, 1
S11, Trade, 213.062, 190, S11, B33, 1
S11, Trade, 234.125, 196, S11, B32, 1
S11, Trade, 239.800, 201, B26, S11, 1
S11, Trade, 244.100, 199, B26, S11, 1
S11, Trade, 258.875, 198, S11, B36, 1
S11, Trade, 261.812, 209, B24, S11, 1
S11, Trade, 280.225, 205, S11, B32, 1
S11, Trade, 286.912, 190, S11, B30, 1
S11, Trade, 296.037, 193, B22, S11, 1
S11, Trade, 310.000, 329, S11, B37, 1
S11, Trade, 317.100, 340, B21, S11, 1
S11, Trade, 329.337, 347, S11, B27, 1
S11, Trade, 338.975, 347, S11, B31, 1
S11, Trade, 352.225, 349, B34, S11, 1
S11, Trade, 355.750, 348, S11, B34, 1
